θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
0.9379069780493702	17.024227561341398	8.82061551489464	1.14885860550806	2.161327814795004	2.3750510649625163	36.20384563388547	1.1804142797959802	20.559032361214136	0.3126804887581656	1.1081608849627425	6.530616373419951	2.0730834524933917	14.037122290314487	0.26452959027882744	0.3035286288680659	9.030336215837158	14.59492368699892	16.395227613383685	13.485737616807674	0.7430944137978741	0.3631249464266675	1.0617515223767067	13.71247761120563	9.467400780915044	8.58537341842199	6.42958391996279	0.2475603106668104	12.036685279439453	17.079988096413462	1.938602098716222	23.827310663877658	2.4091264927012412	7.82271296345606	3.2154749291607687	24.77206779336993	2.749079025051798	1.217475710594402	5.035644933583518	1.2614545999474203	4.812270141963609	15.748791817784353	4.117159443563786	1.8661636843110505	32.074010510245806	10.68606288553571	11.088017432334114	3.3192830940669635	10.602482843942601	4.769644233929342	0.4132237547212711	1.1367556225625945	1.6586900156537827	40.038336554585044	0.3623747639733407	10.72440855537011	3.1399754715382224	19.06924152129232	1.8887579653027486	12.042886202081556	3.828187563838486	1.8436681035407743	0.241418713945641	8.005425486532568	28.341721525771632	41.58083834077201	25.08317327931377	4.570402655975515	4.890309321042501	3.747521917189037	24.770374222064333	1.940572661573092	1.0529638775411096	2.616007327187946	3.5571663213738507	2.7285889250608077	1.8957860651208152	12.917583498370584	16.994835840288637	8.66462343201163	10.218438281022156	2.1969481303670406	25.841213453223776	11.019411375170595	0.7988995458288093	10.636427691021103	1.565821299056354	10.339855150133559	9.204383669712978	0.4522408976305534	1.537210669092831	1.114843061875416	4.597969058141142	9.251971796656816	0.19254748414471845	3.7262823426579614	17.11853540915096	3.077965198073077	2.710215193537391	9.81778134760064
0.869032350244854	15.950420712409487	8.89657842279673	1.6405619836844245	2.222376819901564	2.4617622139968374	44.594640746075	1.1485841065232858	21.88042846755289	0.31616826750752125	0.9374515243523388	7.1634860102216535	2.144862459978406	12.958698178627852	0.2829552229393183	0.36592354765217505	9.68653756258068	13.35296266617266	18.856754470372028	13.178476740512625	0.6257293164636557	0.3168664403750982	0.7786475449425984	13.652235217814638	9.1910163473055	8.949371773448279	7.795263438759676	0.21566951049294758	13.377846531458037	15.966304461967994	1.4644043008578411	24.25839798526167	3.794718501658154	6.548789817814825	2.966637024362973	20.437402980733715	2.9180627075828873	1.2242402237512444	4.7274784633353635	1.485249078156774	4.1064679133571715	10.896505492802898	5.205855831301315	1.6747889683207504	39.00060326499261	10.365488132399785	10.54914381317231	2.393191588843792	9.071033013973812	4.171458489485555	0.4339376928846022	1.0587732052213419	2.4074115272087426	31.987281429497212	0.32688018367235966	9.582850253078725	3.2831199481415574	15.983434406152142	1.871877639725407	11.300839189066748	3.5231569179202262	1.9051638522947705	0.30829861430285	8.41573166960196	23.486193765383593	42.28222603771894	22.15682656688718	3.907637273414454	3.1220267253881158	4.049727746471339	19.517507648991426	1.7324772231602745	0.9849574396964614	2.274742226536934	3.634241079680604	2.751620824089658	1.4822832063850673	12.559803036561357	15.03122212446669	9.2052492494432	9.054328087871419	2.2693965271598646	24.96797548276548	9.337789661596108	0.9200605528825422	9.978781483039718	1.9350579585538552	9.791462528826003	7.42488435515906	0.3918297842701842	1.8774863807075393	0.8136625151632662	4.509144138506153	12.905761296638234	0.1986184195019326	4.1873478167858496	19.898578646772396	3.216455303538	3.219926979514218	10.369247352062295
0.7263142544486244	16.900674852782817	9.389877358712361	1.3738925828306157	2.379342389186697	2.414415144231062	53.943491438939446	1.3278932649341815	19.68587806845873	0.28101709387589835	1.024834912847812	7.053590152752024	2.098931707539568	11.548748163549739	0.2964885157226519	0.3423775045289054	9.709716399287082	13.991772066447188	14.260669240108253	13.701166873989731	0.7837522865059419	0.32544785093380146	0.9133597786843979	14.496956554365445	8.61687603062845	9.259045762253072	7.261263382075008	0.1989436579892424	14.295263944611373	13.540651876885645	1.155725046031112	22.32618685267231	3.257108383250129	4.8022136345655175	3.899439698603607	23.374197701819075	2.4739106746482404	1.3063156369652014	4.6833702372594415	1.4355311353794533	3.7909206361495023	11.70548161316698	6.3413182297842505	2.113545139375019	26.364166151772796	8.086891987782936	12.292149139671817	2.392300571646326	10.408753620747657	3.751380554283622	0.38683098034337565	1.1105533311847002	2.259501155313908	36.876780616475955	0.3304911293663834	11.822344088041222	4.534544859050354	21.260947350612184	1.6767696321107157	11.403430894659882	3.5266448161754407	1.9096236372449373	0.2954727030640137	8.991917717771903	28.583544051768435	46.22514595463263	17.320786213888425	2.657849334600387	3.676013604596051	4.023221200106786	23.9025889149958	1.4776605613105371	1.4407665041339508	2.934911498460711	3.5059513724175266	3.056600004375152	2.0634688198618742	12.457637692715913	17.906844733161584	7.969288917477853	12.075899074934288	2.9641626783297825	27.238010771614192	9.23842868547009	0.7265953239686281	8.887490744876674	1.4113294404789871	9.887949059451756	8.663058977897972	0.41255851618504646	2.0816902690133885	0.674926969672746	4.4096195158144	14.907668869346015	0.17427202689805976	5.0147033976843	16.13857042371343	3.412678213300743	2.950290483285743	8.591315795910187
0.7079914274543433	17.878816744593898	9.283067748778704	1.4191979386972398	2.230359043340058	1.8980383213814473	44.2594984532824	1.5435753203453884	24.632458198509443	0.3449602830140216	1.4686140349697032	5.784194788290772	2.3265356859352315	11.529969388507709	0.2599757344670244	0.34000152066040445	9.442106692339392	12.573164909185785	14.037702715422231	13.42915474127756	0.8333560177606777	0.2630770633003604	0.8911453111046845	14.651206521674837	9.040367311220246	8.06398423243278	7.638271342941174	0.19163578801679093	11.00810897820999	15.805019620331835	1.2771399082616384	24.72507333545522	3.258119816996175	5.607691883694045	3.0882217847334554	27.2287607558296	2.6162692897757815	1.2097884878509817	4.692111081626463	1.3016352331194505	4.6151630437939195	12.199361242023427	6.370485631260284	1.7664352212275123	28.997961900242018	8.596097948308095	14.861310492654155	2.8660635280343594	10.224679163307387	4.930301148081731	0.5316722986442217	1.3006366064797252	1.9314321876544225	28.879690964437703	0.32304533313035916	9.524746445917295	3.4870031241493438	18.643491240157154	2.348008452521914	12.59996277709152	3.3988644687351686	1.9240008256146361	0.3017538642110362	9.728399815898026	26.327650343716765	46.0494347844143	19.185440486099857	2.612101713635263	3.8052664335166226	3.7299181163999022	19.052566564676827	1.3003182171016032	1.7023722125797014	3.5129417300406223	3.6357983994220215	4.414189586169935	1.8109789527434195	11.722420747282426	14.46209994436511	9.012430354314304	12.985064162838821	2.9546685265299653	27.571795982556875	8.090242515702611	0.750228598030489	9.234224079437356	1.455951707657437	10.144564878832488	9.004359448742056	0.4306988713019639	2.0882388098104245	0.5948043335235097	4.669221720550218	13.389888287158556	0.15912667996091343	4.463933858862751	15.87054314253218	2.5430416194330245	3.393210410344325	11.693998778780388
0.4402001552483784	15.209566650788545	12.017137246862047	1.5678048457992897	2.226594765113311	2.4219739150379596	41.51733155271664	1.6331257710163787	20.36358535123298	0.3943990009884948	1.3701567402456307	6.733331890051883	2.472059994378152	11.458318146782647	0.26325486888107485	0.331555190942127	9.138754810599307	10.05876401682524	14.380766698710529	12.82591917184327	0.712332271233149	0.2784963858342386	1.014190056559399	13.84133033602437	8.039414622745236	8.487025209448161	6.27411109269827	0.15487193565291973	10.36170740840735	17.895843852163182	1.196376716453623	23.366209200848303	3.0609685048917514	6.15004102261749	3.3417339008520504	22.991498937048192	2.805738673569297	1.7308498180496446	4.951927941124157	1.078787738983741	5.337905620400656	11.835650112336747	6.473419766564363	1.8096986253046012	30.25576094720049	8.467274592351092	12.212671985306578	2.839436636561773	8.164609338895064	4.887825049342858	0.4760268194388573	1.344609200181086	2.054497815743294	31.65389690289969	0.29737813668413576	10.226103984357236	5.611196313586532	16.263210449977866	2.2403651701190106	11.875212577226657	2.7340264858227106	1.7763006907483108	0.3078620712787833	9.551828240442388	34.99920874811101	54.07293279132306	15.317351874382435	3.48975252986695	4.67790472446439	3.2773598080153374	20.989349638350614	1.3306672229327865	1.7942644194128994	2.8119873506476813	3.19203033369956	5.162936320182376	1.9826246535075207	10.750674680466643	13.134802473970854	6.452856151597064	11.658264853187376	2.7316714327026124	33.7801791240007	8.994762266836902	1.023935696548884	7.426498829360589	1.4232898617091694	10.54567366630842	8.887243883984178	0.3855983420022284	1.4592551712190438	0.5452105814533443	5.706361214613369	13.480016645280372	0.13076581093342193	3.8516792181569426	17.300616420679752	2.7627700891195324	3.685694364417241	12.272325205936703
0.41780544011817633	18.501840658582758	11.142428033715657	1.418422623300496	1.9395895388275435	2.507346833094869	43.5485875897869	1.8919210003376672	22.27601653036336	0.5021325558274474	1.5112562999059471	5.585278167964087	2.7589106013168694	11.315134173500427	0.26942937557417884	0.3460219532920971	7.6747241950074345	11.276327227802412	18.02464402647614	15.326664425556244	0.6302924199908498	0.2833880446682642	1.1397793791707695	11.01105056143658	8.195765183990266	8.0665830273215	5.950580753248096	0.15770663062430498	9.816047483578915	12.049128207455439	1.242739409523908	16.402361924848744	4.32399242059521	6.559850318556098	2.883598613248206	31.55261600081369	3.2715105704228216	1.5745408111267578	4.255697240802268	1.216876833860731	4.68654722230104	11.327048226018578	5.679790859030605	1.686866584166306	23.488832578306884	7.741198881611214	12.609173342758298	2.8451355904577555	6.525198068912423	5.596452577326232	0.48301779808388234	1.2205153721917572	1.8104919455417394	26.49716987432129	0.2916050605820053	10.496025227812376	4.604870690305057	15.778207634478354	2.5480878906037274	11.380984625117117	4.482775670902365	1.727957893520308	0.3747067142690488	8.816404436079448	32.119859450837964	41.21362523022074	17.868466189377877	3.6067814737352584	4.682066361809402	2.693610018704788	21.32188040619241	1.3575697602707537	1.936427150021625	2.8046936614605027	3.8928399162174867	5.667121204370131	1.9086622552588808	10.738408738189067	15.147276093761517	5.6758922707892046	12.262120540995257	2.732605713849655	34.03813036426758	7.356492703000969	0.9876367714558396	7.664612631499744	1.317706515623163	10.199440690523753	7.5924495083766175	0.4735536874846007	1.3386346885421043	0.46251036473601126	5.373582865537846	11.43605641025554	0.14398241342772425	4.120265726209403	14.795987357884796	3.109380089570706	3.373756841870463	9.90350792860435
0.3988915976639918	13.458683282363658	9.959154664987254	1.5277033578988668	2.007612770597053	2.6274727246736607	43.21350106460889	1.9319909213547704	23.987297092809328	0.4699680947502625	1.7803747746228626	6.545509787947058	3.166567778230876	12.308022280498953	0.2192533898847937	0.3631163865337619	6.071808766144112	10.383893318482553	17.16412095475179	14.634130490639215	0.6993544096698019	0.3483493943111335	1.519339828947035	13.630042917920976	8.501072095577346	7.949067916549634	4.826097182577679	0.14658945627570122	8.563137432984359	12.828421797950242	1.355593088827214	16.867790249006934	3.181260887742234	7.691950944809431	2.387511321793667	22.856071808724348	3.815038994569466	1.9422867998056979	3.5612501022621643	1.5037797783743525	4.823094493244796	10.265506040280531	5.457345763513814	1.7512790110094578	26.90435375036284	6.317243093501983	10.92928546265862	3.4924322469185896	7.6471857817008315	6.15442120281314	0.5726264024375974	1.0433100854527244	1.9416269051501915	33.40769075888463	0.30208304962020727	8.663320222629432	4.5325325346522884	18.934675454108724	2.637681026138294	11.983066143432255	4.077333906753032	2.0573658567440942	0.3900452158938444	8.235862376642762	33.40178090344258	42.062839583292764	18.512901301261902	3.3834612522869287	4.998130737238883	3.70048901393686	23.616872338892698	1.418439852800016	1.5708246955209988	2.427332806426118	3.4880877496348495	4.787375294516569	2.218283025637777	13.810020627082848	13.924772161519527	6.493740933221174	12.507535597456195	2.9215474505265755	26.677264609518755	8.448606092524626	1.2603393290974465	5.433732476518875	1.3169682874689725	12.240922064697536	7.519921608323552	0.47482643155458126	1.1006389337638918	0.5677809161667607	5.567703236991787	12.237451227758807	0.1393013748122557	4.9364110093127636	17.61605315191914	3.2103416056511755	3.8822875290378165	9.909195287128203
0.4740489537822311	13.211264621416284	10.694971005222943	1.8448355681930753	1.6739206662677226	2.2302552097301263	39.57264805290245	2.2194796080248778	18.008800733354462	0.3187756748309145	2.122948370532959	5.699433850153532	3.27523316373097	12.840961612678656	0.2241528640150476	0.3678368056445528	5.853858259982684	9.159993424150777	13.774217788523655	13.725253639712177	0.7529466469929189	0.32320547002584044	2.035358790413325	12.973709545193406	6.784227859084821	8.259875475256857	3.653495615258198	0.12574685949787406	8.002871716482295	15.133822879628129	1.6781753211473132	20.357512981780836	2.8622749173907067	6.841251770542751	1.9203972424151408	25.263478501587713	4.42986551998711	2.330332550926391	2.714239508308823	1.5748464003981124	4.964556339904733	9.512853645771282	6.793467251448312	1.9065471780394831	32.177072723409566	8.653221682576167	12.214875909837543	3.123608209096543	7.556859695383646	6.88319400046527	0.5351528639745942	0.991725059000944	2.099045437494751	37.57746177246286	0.2424261787046003	11.507989774379652	4.894911943891188	16.156711160345743	3.660980213676521	11.502204502090105	4.020973228697022	2.71332494117076	0.38211391794977195	7.250519971523478	33.517303213583176	40.176023370876614	21.396065589197434	3.747514564778915	6.126113454257655	3.4592873853370074	23.517666852950068	1.3303816145393013	1.6220894906584393	3.98472446189594	3.5864684734167005	5.464838013393801	2.6055316785415354	10.237179193845886	11.006525538829266	5.819636509657903	14.853625280731707	2.3690372380032736	32.29302303487685	9.281873699070706	1.167187904963306	4.996498063836005	1.166478130557749	12.251749443672717	6.5226605243505045	0.4540605765223879	1.484575258194856	0.5621617597744175	6.321594122632362	13.384503124648237	0.15190294146984487	3.154024265739662	13.383031036088765	3.7668066215387	3.5192111300476436	12.759268170837265
0.5126247228758126	14.154869016949482	10.53816446453511	1.5445747940444121	2.129355259450496	2.029061039813223	40.62189689768124	2.3549415962952787	21.862180442356543	0.2806004990618969	2.53841053939538	6.47027085341273	2.3511021461170123	7.352635759179465	0.21160409996349605	0.30775566535665316	7.05759097610086	8.8256006845602	14.930297625979538	12.990201223641007	0.8803655288077241	0.36661667439644224	1.656340527830427	12.532609201345373	8.194923829938531	8.643474786066204	3.792857152138233	0.1412478734043807	9.23975195830246	16.123830518017602	1.6989001422365617	22.623931457423474	2.7565826060394856	9.056959053864421	2.2094469317775407	22.405522509305175	4.370675872159373	1.6309500148719662	3.223737334685991	1.6609836537302052	6.172169901252697	10.414925616519723	8.125905033305612	1.6641293348843096	32.57014106885579	7.129582957101914	11.773817251635693	3.224828125297464	7.849023372895933	6.972780967375741	0.5304929908942874	0.9301569850242326	2.0129613140562155	34.74365583941373	0.26299385418931365	13.00295101627178	5.015767850972167	15.138818565390762	4.367527993713262	9.965755258149109	3.1696928553917463	2.832253474979897	0.5133851207019293	6.649929341110728	36.78003060202589	42.82441018728179	18.278153450206624	3.6048920793649373	7.005003772209732	3.0912916093412237	28.64066838611967	1.4232579231872666	1.866802611843242	4.048596467943419	3.4921155826879304	5.100248442121925	2.6774591582150746	13.181609014356887	14.411143296510353	6.523097328687765	19.05999956337245	2.135705556842305	30.80597707320215	7.836456836921052	1.3723199229048324	5.690315824281127	1.2822320391460544	11.789756221400042	7.1401638925935025	0.3355022149147947	1.2019694669958052	0.5178662983592129	5.669660208811444	18.000418196839995	0.1875443309432257	4.455841114995419	10.885748604519199	3.050569238266848	2.9467744648084766	10.223391428755047
0.41415541732104755	15.714299180913766	8.240121665222869	1.6489551392818647	2.029931051299045	2.5495752848107296	29.98243058831886	2.132041757782589	19.313390074073805	0.3719389062613727	2.4734053515062246	5.1979658558964	1.675693958409598	9.900647842654267	0.22254501258809115	0.27116397513256524	7.468885883624648	11.291153480360881	13.989959151615164	15.881371154368106	0.7339843030437416	0.32833684643705835	1.9275461450080795	10.665651456066897	7.206300308774899	8.257858791303654	4.542972808568286	0.17132349108464903	11.85677811816975	17.501931785199766	2.64784914795898	19.753375027363344	3.0949958070145533	7.086323635975498	2.445358877306014	22.526669771788107	4.147662338181467	1.7491604242623746	3.6509560409301582	1.8442948430420525	4.686466785690819	10.991361012960711	7.362029520852251	1.3020264610684513	35.94891310934085	8.942105387433843	10.94806958578758	2.9319540168701574	7.6431252905728515	5.402232698857681	0.5625643790091374	0.8216045318590559	2.095854837337653	33.96173136590253	0.2825747988420111	12.773659573233077	3.318685619119745	16.225789246817754	4.676458800026156	13.113930485411077	3.2214736138552085	2.710013970327134	0.4141939549678213	7.389551374071422	30.40291035779118	39.998728928622576	19.79506947042778	3.738361403557988	5.573883747368398	2.9012433605020105	32.79545958870681	1.407566564058773	2.1063429728706855	4.998476878016312	3.2853164102929533	5.546435045167458	2.9190636839256165	17.02098437137033	15.443224044094606	7.110581331318266	16.232587407531657	2.1235516939664194	31.60765605329693	6.492539664912403	0.9848015768907215	6.42478678894952	1.282523333444077	11.29716662053154	8.489633408749748	0.3681847217696622	1.1792921739750908	0.4794496870504145	6.70635802858007	16.779581539827756	0.20000797118356442	5.496026162889844	10.82137286065236	3.0256477540092614	3.1065254501532182	9.697127065878009
0.3784134738893947	20.579781246538502	9.179886611894164	1.4076943262039279	1.8834518863812604	1.9534874494185257	37.2179737203878	2.0235213564914516	19.114586819709647	0.4472237765388489	1.9945994212026585	6.253220925426102	1.961883484886684	9.765191487660118	0.19510076435904355	0.22049901676681935	6.699215953338712	11.242617048454369	12.830995918966806	12.943358967731985	0.7038284575416482	0.3278633863655017	1.3080965975250667	12.995246105706146	7.6019912761152515	7.843099000335606	4.1287389740014016	0.18456161347274042	14.261677553579338	13.953102558970093	1.982012111437447	19.489065525517276	3.163934692952852	6.682191164844989	2.7786562186599264	23.679508152122775	3.946673790266143	1.4248388988115748	3.129701691154518	1.5293583833863988	5.815983242946112	9.687072131364255	5.567406397072718	1.7840257808785192	42.89436902933047	11.117712074090319	14.833083683371674	2.5603817925433394	8.101321992711725	6.0752595394302	0.5629105571256837	0.94531055957983	1.9364113794887237	40.503394180994015	0.23100581933921197	10.309662674054605	3.4126794787514587	15.224587944272443	4.4718847187242154	12.855763794587137	3.0475774840364673	3.865313610295947	0.500902604207696	7.251054805937694	38.152112904939194	45.924285624492505	15.24957238964458	4.361403658803907	5.397130843985796	3.588768452226796	25.059287996182363	1.209560595510461	2.142711362001051	3.7773779713850986	3.4680961153170173	5.783259360423113	2.73104746530701	15.752865864309252	14.76795439348357	6.970845992799792	14.72212943891061	1.6858726047216095	40.23851720541865	7.232273492202383	0.823466024027825	6.201004822313158	1.18746576156532	8.54396371692081	7.502140342068881	0.42294367011418516	1.2616200929425985	0.4531266677708895	4.98976267525013	19.061280919287245	0.1759739094624168	4.700662585897949	9.081635692001226	3.943779841422296	2.9128121607272237	10.241702597513564
0.29213907447050363	19.185377985326294	9.447655560299049	1.1564586965036536	2.7257028347434775	2.3181150187844812	33.011332209038315	1.9695256780656263	23.16029547205591	0.48371081946866434	1.8306286010841502	4.837806637218742	2.06151406771731	8.364213169150629	0.13092615279313446	0.20247389322185308	7.813094500575274	9.65263321772088	15.13056080321753	13.78692401275617	0.6056503131910247	0.28861936121261905	1.5470769895813627	18.54945977389628	6.020776943603512	7.015625458664328	4.841599313840925	0.20895626530060896	10.366526893765993	16.507366596852744	2.3073341380968393	25.617598686143168	3.2773282872608647	6.303413882565571	1.9378461741618596	25.364922638626783	3.5210646074682455	1.432546566240427	3.6370409089990425	1.5520484325456738	6.547015844956888	10.50527575138845	6.954858213618059	1.6989527122482937	39.65809279239017	10.291022562642839	11.996460696174442	3.1548316219954016	10.15894433610831	5.394289316435123	0.5750602863161796	0.6631951416466898	2.231158208245151	35.34691085188444	0.24916442779526934	11.099449662478001	3.140895310286235	17.57560044843798	4.002623531394012	12.501955466710077	3.9816747876305	2.8752550672827897	0.5649660701161127	8.95220057908012	34.47702712675145	45.78075557890156	19.72315500631534	3.6965546574053625	4.999058507341415	4.021968267760815	24.0655824595683	1.2774834462723856	1.6014359256697748	3.696810146369777	3.792031158645461	6.646230780401659	2.661688068855009	15.199808452983069	18.066511857463396	6.1765386149173045	12.770541265835227	1.8879324934067316	30.679200384399927	7.5346817609993275	0.7699777721986909	6.398395489777948	1.670069274806903	8.905399802467151	7.009682975693747	0.43830547250891777	1.1807327760077166	0.4131992165272297	6.2835857364475345	15.59466553708282	0.2091067813376389	4.205195099928225	8.918601394305625	3.959961830954197	2.5260275208624563	12.09601213031419
0.2862359376905693	17.252576910000066	11.328847145412357	1.304225888078649	2.596370391637102	2.725334380616657	25.055394920612773	1.9113225107472642	23.29754960201867	0.5166348644247067	1.7795147147830213	5.953447704640359	2.4071454613304395	10.635201201781715	0.1837059434959102	0.2248714380384649	11.36491807093866	11.38282558181101	17.888955292980476	12.876903794369285	0.49995871198221814	0.2619917976940715	1.8938112450082387	14.43582367525906	5.2205481009829535	8.564289125891747	5.513927327344923	0.17927054473766788	13.076423147770395	18.51103070956795	1.6458065009708824	19.910790035244897	2.837106646551066	7.3988015654854085	2.130184720101817	22.66377952288804	4.114531465111793	1.196452559393931	2.8979414282217997	1.365701992752663	6.399876473875405	8.678036106322027	6.314306132703751	1.6612943030167229	35.66657210171818	9.782598671430513	12.81799635145813	2.501347380869153	9.811589855450908	4.71193497683714	0.690486310700823	0.62238138678786	2.1085973833192195	37.91452011525474	0.28577838572993736	11.638898252416316	3.286084698925869	16.082110075063976	3.053695251642151	12.437460563848878	4.9874566321084295	3.1738661542830595	0.6688034316156548	7.447467987289241	32.18529017323341	43.740126526805255	18.460284180045075	3.9166886331785764	5.712326674042032	3.7285475842207756	23.847977985775643	1.503489460139301	1.5418492253211482	3.592629024569097	2.9102268690489357	6.451987220540497	2.5818793162857276	14.227498248138046	13.063384710579902	5.866953958730608	13.473730800909788	1.9054062758302366	30.118439025331522	5.776939104052818	0.6488655437996222	6.0983578732438986	1.2200171443051075	10.07280871952346	8.93486168646862	0.4979223290524537	1.02978605133993	0.5112350521934285	6.447880717953786	12.904780000357798	0.2273415475288081	3.57065076788655	8.163088808552164	4.2818266731017784	3.2466379777685206	10.973696288084852
0.26334070471829424	23.666547332495334	11.360503745392482	1.8167957214852692	2.2141426094167613	2.3657366187434343	31.180584897290363	1.4943944276603989	18.502587616297397	0.484760086567316	1.3778480407411375	6.025079564246236	2.4947019271559734	8.814273384339987	0.16155679182176044	0.23968518625567445	11.928096131613682	13.465157500502116	13.62799356135449	13.243353854681889	0.5464805916495687	0.24570698579099995	2.3178455667478053	15.814837164131688	5.884198748760626	8.36210306753323	5.206452930636879	0.20130493234678515	15.42459341032587	14.174028120598331	1.6136233542658303	19.36315982630392	3.609308024944421	7.520114739996073	2.5504589966204834	20.388193296902937	2.9764973303891624	1.2956092321531785	3.435091138382645	1.4390949755573708	8.44376318993394	7.344045358221239	7.693493437818174	1.7952386721154898	35.49742652387908	9.955645107962487	15.91712081739851	2.1117011522444686	9.847710283910203	5.209309904568921	0.7808964026664574	0.6805190407723934	2.1768689076559085	29.195202350239725	0.3740469123176918	9.896761184150416	2.8281078197021245	16.649744117203152	3.2375753369362728	14.437782981647578	5.43871460016141	3.0508784545986245	0.5468595435580231	7.986861828530176	36.09960126943646	39.39865410409737	19.281919061449813	3.036458002253906	5.749062701708559	3.5298699880726545	28.910263467729788	1.6262470649422311	1.8212541645290468	3.5519585074740148	3.47109315077385	5.384893405267587	2.845641051134078	11.936648173758359	14.404172075714207	6.482764705016081	11.938438796469226	1.5366123612553348	27.730144911835154	4.471883520820342	0.7147833681849481	8.55779120559614	1.2170373728090809	11.375883863693359	10.773837273322343	0.45343746090489695	0.9643350892721777	0.45051507166323046	5.576573216565792	14.722755593700924	0.22672812601434972	3.9820113465239144	6.68898633850479	4.1927984710926784	2.6251404152327966	11.371985362101896
0.244801208414522	17.86472188158323	12.792072515684815	1.7561115071931759	2.0502546427468555	2.034370301356929	34.98550223296306	2.0040902418447413	21.1582240341123	0.35309992720743105	1.126919518119806	6.066900849281305	2.871185376723602	7.902207534101216	0.16915368704493838	0.22202332620263485	15.59272667393593	12.238537533719409	13.403485195859522	12.482712187629597	0.5251162244421033	0.2639211374131634	2.325458340594205	14.79923296799223	5.502430666659774	7.8698126459936555	5.208975341202872	0.23810366082933038	12.788398614168726	13.60004163693182	1.4799357258141776	20.360500908327072	3.8171239324506296	6.989117071144198	1.9385640357379015	22.63153109584632	4.196333527986276	1.0295858943816618	3.3933390855803673	1.1482545398754929	7.003191390090718	5.223807363367585	7.82190724636338	1.6860059935402498	28.70239763752413	12.2622715214485	14.713116416678545	1.9567991696511564	11.119976376441787	5.150419299857714	0.7965598421125288	0.6075430201341209	2.1648666647264028	30.361222238176744	0.28861263422548233	11.517189496015394	2.5660588777904207	15.226496379802198	3.210398719008298	13.273605413169593	5.409520564501973	3.150869554472873	0.6513632454806595	8.32151885643081	38.67291529252824	37.730900481259376	23.622502069239783	2.7321357241814113	5.447545272497034	3.888389683368259	33.62847219549822	1.4241821721022365	1.5969829355357346	3.8049219991400633	3.5359211202079175	4.749355508423555	2.738710208787658	11.679507789874087	17.11907507413314	6.529448026124074	13.571004963333115	1.4472297539824286	29.533153536506166	4.842033447427785	0.7042024816468996	8.300178012238181	1.1924140038610382	11.615270361389634	10.566688729597308	0.4618524664478719	0.955650758719711	0.3818568813948651	5.503455353407593	11.1985775253975	0.1735777241960055	4.972880809361913	7.281693118818341	3.8086063035227014	2.3567388187557903	10.785311942219426
