θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
28.698066208623715	46.09538308851252	17.337596812071123	3.0678089523849437	13.051058684276747	6.952287776368228	22.692730734298433	3.6850945229057714	22.999325536947264	1.0104702980885647	0.6468679698848279	14.07948600723343	3.267581852228145	15.815173809170568	1.164309027254181	1.3408084381758663	12.73128940986207	1.3384289559347822	8.05228572864508	22.735560929334554	3.2079861313482634	0.616753104760252	1.3601124461426415	8.469163703182538	21.261831690975058	10.249754210541335	1.2261710309390546	1.1344962266546934	9.859537894858446	9.982197873720086	1.5972049452125063	8.482130090528583	0.4746291146958213	1.8100564548334723	13.522684231071429	13.620489505017625	0.9377096278967227	3.6213889692944607	1.1622561600708081	0.6707609260458629	2.444495739556627	43.062679123785784	19.499092186319565	26.015702728255878	36.69088479617726	12.850814810309249	59.13075305895854	5.471417922792083	20.700741584175663	12.83938570809982	4.381991916802078	0.9938451062956415	0.42255859126719114	11.476003456162106	1.445138425387597	18.06196518232195	3.9744465438211507	15.948690951867322	4.225250234519525	13.246430785533212	2.8080208022288162	1.2543622681513438	8.513856935660009	6.637170658355765	6.780711385121771	17.578229193699936	0.5034654177454333	12.711503354954804	8.617605322399088	1.5914210283236538	4.581658315545596	1.1526770116198117	0.5892757496124552	2.9335868760809736	12.88223530087676	2.4282972504095564	0.3078514686958177	11.080035983369646	10.559489042838438	4.176953114510404	8.765158028736721	7.569188633074427	11.852518881260686	4.192410208848498	1.0018105564847215	7.971236318387173	0.1615490257134353	6.057429568154638	2.9690707138174917	0.581175438049544	4.420094571346237	0.5032982186667588	5.4233076866900705	16.58068801948605	0.2372144631505883	2.191934028239881	12.321367200311828	4.81850257351655	4.776383277452279	10.400344633679063
36.093141555225294	35.990795535742585	17.04373898564811	3.7252154815674317	12.720558709787106	6.053810303881206	25.243888220356606	2.742375627033467	21.437294287768008	0.8412489517842981	0.7617735568251173	18.095804634455316	3.3623245517969327	18.49826787761373	1.1757399661304109	1.26496448071079	15.304546689034886	1.2951114623466782	9.616428956463379	27.205800603166033	3.262445379852977	0.7346156355654451	1.1856544189845433	10.138022403376466	21.67165167232238	13.423479537958473	1.4401701504964353	1.1403588550284256	11.674811033838195	8.730043562781342	1.8078642269415652	8.72279633816512	0.5364595768902048	1.5453240714771335	10.213470906200088	13.994738728394855	0.8912984766517756	4.131471478881444	1.3164976591461377	0.6223986712507397	2.164222250574929	40.961954193294794	21.34379658823248	26.954975348305506	37.45562508083649	12.977624681766123	50.474203940931815	5.60380116409229	22.097775859264562	13.75245880895819	4.028581227402767	0.7211918835591705	0.47870615042699116	11.422902009110393	1.4992926069539694	21.777350965879204	5.093964629337173	17.94278174346199	3.2598509336418564	14.281449678365158	3.5300766933417864	1.4260362458079043	7.588753054444112	7.625033925346857	8.146338250590142	14.507897333217189	0.48955046872194663	10.499611372539391	9.666840814435714	1.6017550329924881	4.572649791432343	1.261203775471895	0.6294107637604744	2.872066725339002	13.78714603615489	2.5298648325211524	0.4164147812917643	10.304714696373589	12.831973505766014	4.20780550178145	8.510598515507684	7.734847575866581	10.47925083653112	4.2799973396326285	1.0434160537412773	9.16959740217335	0.20937820508492688	4.578402656529409	2.9083749459181143	0.7037865292251069	3.9720928380722706	0.6164908137055477	5.488587238291522	17.55352295390283	0.2855189770662653	1.995148951065673	11.883734875975819	5.115091718205633	4.444695817170617	12.908143847684741
26.21426435189632	48.50063277956825	15.76098979009559	2.5403914361502293	14.99394070532676	9.565538288783396	19.359122361733093	2.663828843243645	20.325769893073414	0.9705404510940618	0.744072958756081	15.190562718649067	2.8519651891261035	16.985473924361845	1.5786882137474374	1.790263229900256	11.330510408383597	1.62071732760979	9.261534179203974	26.02080585161097	3.4093242163995754	0.6859218390755522	1.0557982720966022	9.250096424665154	21.822225779532555	12.656760254283245	1.3176520156650917	1.4902925930729918	10.364839316110842	10.547701415968866	1.4343824685929583	9.909604413615702	0.4757904720117901	1.352268729130062	11.529034642227538	18.97157215201395	1.1234171117637586	3.0937317786813576	1.343269871149626	0.8921801977269801	2.3281587087023325	44.300246404729336	18.161763594738332	21.504867688385055	35.26556601977423	17.85705284250268	62.09279327033778	7.516410048806531	27.271792229070808	14.689950486685541	4.168292608821095	0.7993444076017724	0.3783674761997342	12.00647916797571	1.3514521997000912	16.51966428910533	3.8548020770395044	13.938495919297257	3.426567465686904	14.324927306693317	3.9041014411035406	1.4420195156032756	8.273114822953053	7.648757041952067	8.880971557118405	17.82299796569856	0.4587252272435905	11.578248897561535	9.030593281473895	1.4401324347115099	4.2029810333586175	1.221955937079902	0.6395167279608064	3.340523573489243	12.297777925293289	2.3253045420682903	0.4790400217366361	11.5158368780572	10.048298437679554	4.213092059289346	8.189617240483406	7.2150723525459375	12.983167697400908	4.303982575484354	0.9031358008903239	8.296379563830392	0.23028904355098517	4.99744302894469	3.35807465497841	0.6338929533715213	3.883638778149015	0.5840287777445986	4.237079712782982	16.441131204376475	0.26684801710883604	2.472865799758086	13.25360420210972	5.089724991794212	4.12515525450226	12.190038806024463
32.4113322226966	46.58759059946201	13.972294165332013	2.407729779316221	10.63314172356931	8.013051066127444	17.878657108948627	2.443232659648499	19.582070243499825	1.1517125754578998	0.804566149744657	20.0194275205736	3.2478140151731942	19.84793853578346	1.2530650389510405	1.8017961602256574	10.222250269929626	1.69059930213067	8.394833272835504	23.288959588529757	3.6965010247310026	0.6653037794235561	1.4020646414510338	9.41830953656586	20.085920001384547	10.877207918118463	0.8528412843251724	1.7953063639751676	9.287025139946978	10.267162097594298	1.319014865292295	12.075969093843977	0.3602200907979632	1.5260643655873154	11.194683360176528	18.84271759015467	1.0703662979502842	3.2492884957249446	1.22599739971029	0.6781473166659615	2.5450704604568486	37.41280272323505	18.66688993771695	24.856014121848098	31.871828546601208	15.942242897356945	51.36976386683119	6.382718121003855	20.876606768942896	14.215591857108253	3.8710550427020882	0.7912202468288527	0.4137215739811737	11.010240041190857	1.2562284346557953	17.684905422980467	4.410125028166545	14.394860386928844	4.261601267426552	14.811575299769656	4.487276661714229	1.2942056948610918	6.87187389004153	6.881843557578069	7.802344389584809	21.965001233097365	0.5416317012762137	10.39059977008994	9.231374251830584	1.464065149358391	4.641288583701455	1.5065231642039363	0.5993043916385327	2.898583120619565	10.520597012952543	2.403479759077146	0.39240646363890086	11.809141052043648	10.113043095904468	4.850709563765516	8.245726419014645	8.080216787730821	10.57470080430645	4.540110062026874	1.046252467098179	9.11800853893218	0.21388451854160892	6.664863351298975	3.1273080860934495	0.7850463680439792	3.7835897914244154	0.5277993304562091	4.036479929710288	13.986345353220822	0.2401724550905016	2.982958907711889	10.746406278886791	5.638897267253766	4.3316052840521495	11.58188957670057
26.839281295955125	35.600784342732744	15.806829718084902	2.9580950610892907	13.140200800297414	9.387380260357977	22.57995590886375	3.143412004664638	19.08073988277284	1.1317760794088771	1.0196796481319046	17.783667238405933	2.6589725909763446	18.710434898835693	1.2439795129182298	1.6095129772592338	9.334018451118439	1.4471619643205578	8.118099809321734	24.030869988278603	2.8797061932196133	0.6216755192900305	1.4698081606027078	7.9687954053933785	18.147970294080604	10.104885971715854	1.0714198793166703	1.726551315172106	12.768732672153984	11.503276966152981	1.4403173833475789	13.13686916276785	0.38705709584856246	1.5675371264495963	10.989359432390868	16.941941445630047	1.163901843256722	3.204102844295224	1.376102453211401	0.8268316506899888	2.090185594359476	39.91970625764713	21.2358383357541	22.996302592015773	26.257454262201232	17.7276368264721	55.23536715188548	6.228775318380292	19.62797424281287	14.229217632260754	5.360419917839869	0.7257947673465668	0.41755439844488484	10.407886085114395	1.337383254474911	24.288752932058337	4.460963751995734	16.230089519144844	3.240074946010129	18.99855593450123	4.126139811222433	1.0871985346191861	8.248234137261793	8.612820162815028	6.287645651117092	20.702912490071846	0.5203877631533766	10.230318339364876	11.15920182660839	1.4161440869962456	4.217472198551417	1.209021431235279	0.5148140589684072	2.5261152136157192	9.990695550439225	3.0941741500307396	0.43891104390746694	9.476023096367234	11.269555446536229	4.19798614862809	7.675278970661764	8.280557335110908	9.728631832312423	3.5363005517335946	0.8821467724384268	7.935462279148805	0.2645477118142402	5.517176247029232	2.9617017281534475	0.8912496832645777	4.463231753075347	0.44117645005882944	4.063837455186651	13.855764001240189	0.22444568893376105	2.769109399540502	8.947209341860697	5.087345283095258	4.281781331344701	12.342302668236787
31.98934324616848	36.97983434591538	14.956028474797824	2.744415789378708	11.991446237989516	7.9025259238505345	17.85926091145912	3.7815238086258267	23.452546762217423	0.9189021795051587	0.7378505266496881	17.947516542141805	3.0683219131629684	18.503422169516114	1.1313837409635203	1.7962326534101276	10.43300297519346	1.8593102193510387	8.439677947561373	20.035147511944256	2.6456250300556103	0.634816481902056	1.3870954683760106	9.651419891582696	22.254567477328433	13.856580041015626	0.919202407585959	1.8992198492948957	13.211878877742087	9.325407052677367	1.1296621857760618	13.543254698105805	0.4498176935642501	1.7296389909408165	10.624451297030413	16.085078918643422	1.1295566962457715	3.31232471762729	1.1029256240694527	0.9017469303923182	2.2220237827739386	48.17135735000088	20.798305519109878	25.725749713445364	34.98292461845161	19.911656821441557	59.36234204040435	6.681350230565139	21.765394155994215	13.792835321936108	5.549868787204813	0.7268718494681825	0.47206222139844095	8.664489137347118	1.4063979337853438	17.247477751285157	4.886499196395599	19.900469894118284	3.5133276710302366	20.866011069391043	3.5798697154288135	0.971715990607349	8.561547092677111	6.413286878339217	6.013643949356638	19.67726384055335	0.6150367036936569	13.54607476481111	11.424295953152132	1.5552791408339803	4.109800539795181	1.333481992282999	0.5134452342174994	2.7582610647700485	12.590775200202373	3.2541444889514817	0.4173002571709647	9.384474105029001	9.477430835723062	4.608705658833454	8.722446990688123	7.264691614522104	10.705943541970305	3.797137517568267	1.3350980020454633	8.987795188422302	0.2609183915549198	7.183628519662438	2.9394780303620887	0.9221299794117945	4.773320133237379	0.4451756321798252	3.8334118358064493	11.67123651046482	0.24553601275375936	2.7655335221239006	10.159476013112108	5.435910362731045	5.077009836855367	10.754420559229608
40.23365779066651	36.13789354371299	15.908615116924963	4.076265968089746	12.29525348201423	9.44554334414643	19.907667720841065	4.063216022587278	17.827649448140544	0.9115348334719301	0.7488058268044223	19.612745903711172	3.079687445257798	20.16786625904299	1.3178976363553023	1.523699965499819	9.013378688388936	1.9039164640407926	7.263244356420171	24.70141449610546	3.0422744521441603	0.640713687682651	1.564127529627478	10.471610395776269	19.40562347734963	11.995224759017258	1.0101931575887777	1.9089175065678863	13.972338490618748	10.752627202485463	1.3313278246403752	11.126579510349886	0.4256351322406969	1.7719350628739086	10.986107281581733	15.262220109982497	1.114569776457187	3.2689407134507484	1.3225755425599026	0.7629513902548878	2.1878568201475437	52.43024248283327	20.984027225023688	22.73628233801241	29.457182819229168	20.428083463985892	39.55168722066899	4.3476482445030875	20.623213593452913	16.026916584992676	5.790990392269339	0.7398444262930344	0.5541840039706928	10.405315069725384	1.3150446474719872	17.914544873789875	4.707071749066097	19.248787174235787	3.1980260563362672	20.748332624308485	3.1606526934645083	1.0903186658617843	8.760462907694027	6.840873688678653	7.124786214385574	19.05706227956227	0.8283753491767452	12.709236262507304	12.33775584301111	1.5733137978764404	3.647311579260358	1.5383109267701358	0.4747793605418476	2.444494139012258	10.72485891408447	3.9590770427242026	0.38695443564783377	12.135555648063276	12.096888388464093	3.5243608119545664	8.8905505092397	8.984902644299657	11.209409433882874	4.388007464033296	0.8777571296871378	8.08065126156778	0.32243512509264405	6.789673738126572	3.081733656559741	0.9597888347479231	4.857178644251286	0.5029470171179636	3.5504682249586828	9.62188888082237	0.3242803076745252	2.664881836681548	8.757789447452462	5.564787329541998	6.135524895855562	9.273745367539266
29.437464494652964	32.27962293802382	18.663380899819096	2.482741474350732	9.014933797691814	12.330806833048708	18.329407237254667	3.417762204510217	22.198133661612136	1.084169781152789	0.6920056672491426	16.91629821337758	3.0993156062637137	17.70658165885088	1.234852382293975	1.8353550661002798	8.863998390667792	2.031112905152079	7.445582396304333	24.30733518497601	2.922228586763722	0.8139956877053022	1.4422469664318451	11.701999041301644	16.73489270772107	10.786865468001285	1.1502697930208465	2.113989972283001	11.253484134550241	11.13435108806106	1.2381100319868095	11.860775494049458	0.5309674258622894	1.5228226719585167	7.699125590950731	12.92834979524819	1.064448520335023	2.7280779449343204	1.1369500583245296	0.7208700261290376	2.56107306563414	49.47061085413576	20.57684918485207	24.959366773755047	28.454297363424942	19.377101708994513	56.64513367020389	5.1016902013328504	18.730366672612018	12.815783201221121	5.3962623070576345	0.9766415537132865	0.4941710756957141	8.854051365332325	1.4440030453676398	17.116287816592553	4.2515420604534	22.149170213464497	3.5824009225721216	17.02325642843192	3.006355498531784	1.223170637408421	8.25901199161285	7.082827741505321	9.060899460034312	13.682368673724051	0.6371314246068982	11.91284424439925	12.985481822809737	1.7116277243451472	4.473701543474037	1.4660339068091777	0.7358622488863888	2.7413657686738766	9.798443429210971	3.01378699907332	0.4375177988636017	9.841903873167167	9.44906976104927	4.54662609841948	8.184843170053085	8.818593590251863	10.067874674363553	3.6648095789401594	0.7823920594729268	7.565028142276974	0.2903037732550491	6.344381066663113	3.3339308954067883	1.2936960493684433	4.611700112957723	0.5191183819733095	3.929756291842138	10.672525009157	0.37877831092912995	2.715099175342765	7.381159091967959	4.951254704139898	5.036308275996909	10.18844825166983
31.39490131403614	39.898848723395815	15.546083642604763	3.1856154737078226	10.121597961095944	12.506423150264038	20.82520324204297	4.015137716937379	21.794687229245497	0.9552828119195053	0.6851481082098476	16.265323140590915	2.9191259371962066	18.589646577921222	1.1666788850890428	2.0899005554619015	7.7928376008988325	1.912274186052558	7.428666659849422	23.076553186999917	2.827053619638538	0.6967352381009814	1.8830444407319158	9.022986678802953	18.09742197368393	12.270124569808146	1.0933900417572284	2.1319089948997623	12.602514204315467	11.199386986877235	1.467736511575248	9.949147044402327	0.5450619665423899	1.571139322584567	9.634402387479247	12.84632913454807	1.1137755269763492	3.3196116635452277	1.2358274746850282	0.6477045741744072	2.211438157240164	45.326033881954494	21.96807357306073	23.922079558456463	29.19835258820929	19.20575989113198	64.09743779397658	6.799926754780675	19.641311968428727	14.194487945528099	6.211783552385977	0.9126763953537719	0.5095649325789816	9.859615574580092	1.543501096976623	20.11325396290548	4.437775601269794	19.43424934338598	2.9467523596239977	15.832824567432002	3.4866328059291254	0.9025743892397521	10.270365237727994	7.803363342535374	6.676483572451618	16.712953979934344	0.816859947092436	13.200978523250082	14.535625260124553	2.0482068360740113	3.125128580307482	1.6443100881928145	0.7085059237549246	3.0607365556353696	9.12789472164161	3.34486106508006	0.4354136303900583	8.712970042110749	10.222553089438673	3.436462904691282	9.505422642440434	8.41601873342984	10.427407500616024	4.1098211887254665	0.9863950871748935	8.643783838928048	0.2955185742194241	6.313533459565678	3.1267698857879855	1.3427730330031786	5.681903517247291	0.543580982018146	4.82407096056589	11.807969647361503	0.30882960684927546	2.5455083628444024	7.9916841937172345	5.002058968782682	6.0748148235015025	10.049556900303608
32.32898181675061	33.42262492160651	17.55390510872777	3.5803461036046733	9.410428179021467	10.666911840708138	22.353259011352446	2.535857489428592	21.84141853893303	0.8812315139300875	0.829834055443548	16.306591858437432	3.3811133035228855	22.74870413323614	1.2246724359652104	1.8432861401451075	10.226350566196851	2.4291410982280364	8.004736758304725	19.67256168245608	2.8986594328889677	0.6484804807118661	1.9314379879667933	10.680870900260993	18.29987841595475	11.342214244608225	0.8130778456345256	2.227241961154305	11.431599297546883	12.256719422159291	1.628602548596795	11.381700162743645	0.5132670420805117	1.9191314855106916	10.688401036329793	13.729778712982114	1.051697725441247	3.422206956420373	1.355759819425504	0.5863881496292852	2.193875308269961	39.65966942030357	19.85831713265156	23.636571293650555	29.83078204704816	17.513499398829712	60.876052455532445	4.894033368960926	16.991865060320606	13.40486552647712	4.747991039474692	1.1280562502598328	0.40605582823078984	11.11213904354633	1.743696759084056	17.179584987072943	5.418083806570891	15.630955553844377	3.607145800437264	15.677751715038271	3.295187369291242	1.0866104107301684	8.672283840021171	8.603134270705034	8.24430056249786	16.338474308292177	0.7173314901829152	11.16769195220751	16.254863725418957	1.9254235472935957	2.7591284552134834	1.8116978275236488	0.8124501460099242	2.588097363001501	11.528096123643705	3.3843432461169014	0.5253179830241925	9.457078503507097	8.422352255040085	4.645045406571736	10.177459396248024	6.9999302443513685	13.88308974303935	5.2115949514995785	0.7633452671215314	10.180438761750322	0.31567190878489904	5.595533092337548	2.8291715548716048	1.1909788069146632	5.107155867452635	0.5455737512338226	5.004278430462604	9.182511425876235	0.3622655216185666	2.7104691784112327	8.461992425377558	4.009580353929922	5.756777251608748	8.644023431965937
28.57316132488814	32.826257790057745	18.98429150728153	2.7532242699911147	9.872467222182744	11.587541059206995	17.441183361209333	3.009638498314265	21.19458852854729	1.031479146752504	0.7788915679296828	15.070940722846212	4.369727947017613	20.640004383568257	1.5302518792311426	1.7647038286356596	10.146195840211142	2.374028792224887	6.446622423072045	24.0956815283199	3.5127804596069208	0.8193452180505667	1.7808329613897964	9.670267786343379	17.03738202476025	11.432480767523636	0.999369166413483	1.8214414600908335	11.5983380624188	13.731203533471403	1.5309115635125046	10.354874409392174	0.48721121318417865	1.9559019133889608	10.334411498598662	13.027143452151153	0.9931490765792023	3.2655310947700964	1.0012111229114404	0.6619926995125506	2.54593620841952	37.64414877147002	18.907258265072755	23.05832279923106	24.760546635705055	17.145372072129323	56.84546048670456	5.7458227082174735	16.263162000575427	14.639610915880619	5.4737136116527605	1.5627363948589879	0.5448243381183502	9.537796517568074	1.9640360851596184	19.63886180882715	5.245879381088582	17.589728579303205	3.349359271242567	20.26687553971412	3.767630451624282	0.9547998793895277	9.075847823684901	8.176032249200897	7.786989829693345	14.273647419179097	0.5325503410623426	9.794791815840506	11.742357951640987	2.1874894942787924	2.976575843372075	1.8155536363060207	1.0063977448406123	2.6489161678266884	13.39661870773856	4.516852134783913	0.5275420584777538	10.588511242339939	9.2822450846948	4.409800316611214	10.414082486263853	8.414559648461395	12.656740134231324	5.112893086269639	1.0723570339129707	7.855739675317007	0.33092621799132915	5.833268119737454	3.2891574220347506	1.2504270740008312	6.3887316945403105	0.5926552806783305	5.54487915611254	8.625651832006598	0.3435525026206174	2.810244141428268	9.313935375442286	4.436865574287697	6.670043479696279	8.259860199865107
27.311350565236914	30.083535618698267	19.45014595009646	3.4392893845276555	8.152191215302098	10.545459601016047	17.307218111749123	3.502213894042874	19.542245037461296	1.219296495487293	0.8250823253464635	16.23945076261198	3.967633701433754	20.818755393329536	1.4008416361934772	1.70803568965106	10.59961816302646	2.3403902597287014	5.532189828183727	19.493474038967367	3.0026734881857986	0.8468611143019588	1.7625190645951823	8.135404263857902	15.85308779627454	15.679447426663794	1.0716365237207872	1.8375188453658233	11.838629193354846	13.926162827026749	1.6534922093938467	11.34005969740458	0.7384791826468139	1.9685312483520219	11.256732312495279	13.55464020593771	0.9620962599672661	2.895148176326476	1.1983039778416167	0.7560317709113246	1.9615235501712127	43.55729698040072	20.568098944913256	19.79473488254357	21.986049605455364	21.177228502296295	57.96298007013283	5.838848561588046	19.65158449464179	15.693225680287721	4.14296412410108	1.6756196554120162	0.625805226241455	8.936980665514065	1.9578037252710556	21.650184570764228	4.2455951131364555	14.1557329028565	3.175716466917311	16.491344512206258	4.546084537729606	1.1690767750547488	7.488670293628901	8.045036066752399	8.40102708054145	17.56777697635418	0.5355302305207759	9.37591948585485	12.727708347382567	1.974623915667271	2.919255796206611	1.6062952964349368	0.689264482097951	2.573299491641415	19.31454416666533	4.3814272900695155	0.5730128028049225	10.186767463945323	10.176174399742868	4.1252306957575176	10.339644744448227	6.555487457357738	13.778368277714598	4.502422460303082	0.8321948193931574	8.435449709755115	0.3132162291210235	4.963628550007508	3.261705792565799	1.3232280720543557	6.5464412432815955	0.5682702087291307	5.860607943581831	8.763668636865727	0.4299383999263704	3.7302131577482975	7.971843415402806	5.42647416148392	5.327077148454696	9.315812367339557
26.25673312220398	35.16901436810477	23.589834619470068	3.6910613417606917	10.409623428280264	9.233926706439508	18.11102084847396	3.6390330341843584	16.023355193755258	0.9223543809511897	0.8539609070580504	15.671157379393783	3.19949441916186	26.417532651187503	1.25303877710656	1.9064421569538716	10.774746858608406	1.9484239899798022	6.824673848611236	28.01944456326911	2.805929751987358	0.9131284543791525	2.4328926124295998	8.7134339504494	13.50573069309058	11.733210549861406	0.9965914962046206	1.7822155545047833	11.388503700950839	11.855615501504953	1.3622585866153103	11.524407879194863	0.5397210169287935	2.012790571631188	10.147818614510701	15.791580575173427	0.918479790280765	3.124226431143176	1.200396239661105	0.5791251838788217	2.2207018374472796	36.99569920464811	21.961073754242648	23.916198394925267	24.014166776956323	17.04262248632624	56.03235815368189	6.4865410295937425	17.99544948790615	11.39785253080344	4.558008583644028	1.444188058982548	0.6289178845383478	10.104396606433784	2.4256131770925875	16.611711223753478	3.905719097474161	12.454595016621987	2.7253487268384693	18.665419370461144	5.796963413591713	1.080407991512268	7.990396352187162	9.187518742398192	7.172762112831993	16.27078273491407	0.5932893113210441	9.088714233458015	11.603431700106055	2.372461432551005	2.830008345077515	1.5848635600874572	0.7416723312544925	2.799089017715853	16.72457534505363	4.090423075494623	0.659594766317217	12.40220568443656	10.820651955049996	3.3763577921995265	11.040642878833868	7.195651353157625	13.297153471347752	4.126433809071944	0.8619586934198943	11.009871905428048	0.3209332134304895	6.2855882130186975	3.190613296438261	1.4834054849098464	5.334655902990001	0.5418935283418345	6.816047144741776	9.498726864081023	0.39326924933518964	2.67834291610477	9.861436844695394	5.197618189347061	5.391862069870799	9.36701775856072
20.41193849926966	43.51487546005623	31.72414921228164	3.879410316813243	9.29970541337948	8.57268029914076	16.048244565281344	2.6933142428182935	18.42187207666455	1.1191117327292792	0.6778268947491561	14.15213254318569	4.2499468242535405	31.305818386756396	1.269936122452448	1.8360832454833953	12.572755778788787	2.1485483968730423	6.188152024168568	24.097144985740954	3.5371753288522045	0.8313358301867303	2.046362363582995	10.20294364252743	18.47525377842777	12.011939151362162	1.1283218920172615	1.8603041649198675	11.573720993821862	13.234239879243678	1.1599011247090218	9.213001945504894	0.5412688172709058	2.5533377974830542	10.020419854018565	15.894462271377293	1.0875044880407099	3.014649969343776	1.1925109171798942	0.5207638768501966	2.204396731604166	41.748432528751934	21.53859740902851	19.866735942695886	24.46350395444332	17.759223178241488	58.60208966211487	5.636500571246938	23.111863876807465	14.084966919466472	4.344769707581721	1.4147036845383714	0.5374988096312622	13.602856071938323	1.6641388003089272	26.40367902901098	4.6650695418347725	13.852770950981784	2.4200634814168054	20.991899212320728	5.1076507382933904	0.9513415260074893	7.4297604924653	6.304019119725596	6.333955495371307	18.76142030004482	0.6976424790365492	8.279873888496095	12.104337215604287	2.31861883139959	2.63761733406594	1.8717777476729462	0.7225500412867987	2.9669741123310986	15.358943249821026	4.2603270705847365	0.7921829879534051	9.633975465972286	12.331767209519791	3.8918678545999175	12.605202840688529	9.010141312196541	15.441888421762624	4.010980577078165	0.8643756732937058	10.515174967623373	0.34986186503449096	6.846787953971612	3.588783083808507	1.6868010632641004	4.584022741742323	0.5255249012210426	7.7170323330523125	10.70068579365823	0.38188767821684516	2.2945768181042796	8.456358497109685	4.756821066300138	5.023373250925546	8.313773957538192
23.03227777361403	39.203152063983026	18.681231490471436	3.5633124393809408	9.282206417373882	10.097784321363063	19.723638863960954	3.5681029132723427	16.32488090824807	0.9034841726239364	0.6974168491394278	14.339171407434769	3.8911369670654885	29.790389476413452	1.4482161893576717	1.547056504920634	11.370199440086111	2.390147347299095	5.956025337367332	23.93468083056855	4.098622849465254	0.9383404175915186	2.31669363098202	10.24296166940335	16.379186978687034	15.17095062112057	1.25329851158748	1.9310624459998191	8.931998103783219	13.223765207380165	1.3399095954619582	11.45518707800117	0.4862729154202934	2.834598562713266	9.864553285686277	17.941072638245558	1.0692731440529417	3.2623905985594654	1.0288093420577449	0.5630812316417579	2.0275954073642684	39.661303391719	17.812982996957444	20.23478629347781	23.21965168369278	16.116814654741745	58.16995829522873	6.023149795566631	23.7629721437678	12.008494510860684	4.594744393592465	1.3623695089572905	0.6474874654281606	11.980570377884474	2.353776733662018	27.09740769060658	5.894851084456173	14.454280360431959	2.4024444964605918	17.984442205769316	4.566095621065866	0.8714185210985609	6.261212841938315	7.111124594690896	6.767516790602538	17.219953297063213	0.41462457485211107	8.190493131496494	12.699423932955856	2.1999924774229593	2.541324119373164	1.8244192760489009	0.8856483653054649	2.1520791559104233	15.654817080204344	4.393165489809756	0.8183781371804493	9.718209841543292	10.051589607000825	3.579514205457625	11.439957262485578	11.334938591159796	12.819718183943966	3.555875808407083	0.9014356737399682	10.843605749558042	0.31635879787795884	6.464284545589467	2.9033306235827414	1.788529789934765	4.636778473422974	0.6480114458421585	5.486163089665542	12.249054047853848	0.3976794126417979	2.887846248828304	6.602822438819449	6.045259468723637	5.402407891751496	11.125649008020016
