θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
9.261164929138605	21.18962146078541	19.138657920287805	4.407754207539608	14.693761278755062	10.114909826794939	41.70301349826048	1.7007144444552122	18.745525218124193	0.40686866753536816	1.198262511902078	3.750817843720246	6.133982367834119	4.456761214973096	0.7845086651889872	0.4510814069810265	19.81690886270193	14.213034807603544	11.371939337310732	14.080569265701198	0.7714133586961452	0.6120885168807805	8.441056187458534	11.464528480600684	10.670521187210499	2.3143325661555325	8.363151755939297	12.065803614939368	9.852341298540068	23.747431944961328	15.411408988082952	11.265060570793663	16.79649315641055	0.9198013308126194	24.087055828745235	16.049197369164272	3.152797591581386	9.240278660830219	0.4144204179057828	4.704910273979326	3.474334762934434	23.517695204351476	28.464790072140346	14.116286182044226	9.67804111335963	8.791881638805128	35.18885403781004	3.3400359988519353	7.098628228490006	15.170861868044165	5.124315911113681	12.362984700884686	0.8014497671966668	42.395723260888616	2.079715416269494	5.251165881355103	6.792248478340177	40.431264089296164	6.527315346391637	25.64968437697978	4.459286675713773	2.6020479867496284	5.7699150367106835	1.916441546648437	7.241395340211138	14.997734452523078	3.731920402900308	5.8699497188419505	2.0743816294901287	10.019332059435277	4.857504015706229	1.0081182273216553	2.9192602508721617	1.0757052171842518	15.488781083021749	3.1338956796321207	8.407954529078852	25.408810118296635	7.757881841264852	14.519201190148397	19.17134626852106	5.619323198031773	12.200383400456301	0.7638076070164934	0.5397489357461998	6.650636824226264	2.744535625574559	18.875203158059637	12.089554903674264	4.144119127741968	3.7995928980234814	0.28606827807692886	11.547992924262749	9.993271105420853	0.3712422466448145	13.1381050213222	10.758798564002321	2.9231398289143002	3.620435928601384	4.993623249657826
9.529639918786604	18.325351882374353	16.884040564129815	3.767399049116385	14.007691113301917	9.554387000266216	35.2558142385516	1.5966659798943759	20.86900018960263	0.3436058599049574	1.7673290563886297	3.2765983839210686	6.893682344405825	4.0635351054340285	0.7393582937923192	0.49924959335486835	19.15581193982696	9.948756295578441	10.768304233563912	10.49642542563432	0.8166174172621234	0.5692533247883313	7.0418482809297265	9.48908598402507	12.355192616939895	2.0875679049803653	6.852733656458664	11.942368562426426	9.260937380996948	23.5396007558376	17.005179248139047	11.333590715693962	15.8657109705671	0.9513348394830308	19.545480343593173	12.695320890326297	2.8942054724511888	7.802329435244787	0.38109272428774676	5.0387113567815085	2.950927800661034	28.079399710786753	20.397832181833785	15.120446022518077	12.538909540049879	8.392294837697923	26.24580005442982	4.106612180998055	7.565771134562442	12.579856298514553	4.581715828361001	11.45645174006208	0.6364444337247546	40.557527905744394	1.6613630106137824	6.017077481182997	6.62704528912638	47.11253928510554	6.812753453841179	23.839307770996335	5.5968271353382315	2.917185211841006	5.964102917364528	1.991968294647154	6.917875723154476	14.728901827938785	3.310264803769302	4.017774151136173	2.07149710950082	8.170406905357915	4.74411539882734	1.023013565581592	2.9678650208542843	1.022553038241356	20.670501263469003	3.142823735250577	7.206186390673976	21.93100312428683	8.939164950041054	15.099298225828479	13.431351817967055	6.4251085741945015	13.723106660381424	0.8505600915022624	0.435874868436294	8.94635401997484	2.499203922681809	18.67837818574725	15.679567867299271	4.095785906434321	3.962499887806282	0.25953026626749337	13.636872339915557	9.11026757979421	0.3544994690602519	14.060636459635644	11.783741991862966	3.6452228861779328	3.763753608294235	5.463371985850194
11.096512996388848	18.18521593623454	17.638900228302234	4.214546924607516	14.886044413937594	10.572632284482664	41.385737637124954	1.6001384440839421	15.201920631486688	0.3260849202386609	1.9046833103906988	3.9088709904902603	7.413744917084423	5.7487236989718795	1.0164414494281295	0.5493638714180055	17.638279082448864	9.756829506638077	11.211533995095952	10.777378325314789	0.6070523387172095	0.5242790564712091	7.285754553169688	13.142360595129261	11.968747178612904	2.554672741757459	8.266629824885166	11.831684299697677	12.253789781675602	24.352480189507673	12.335417491792047	12.072348694523383	17.993094610000128	1.2597190368893414	29.05492272753172	15.695295776926713	2.5919988254723143	7.655216218394196	0.4428341652178911	4.8801430462053155	3.944869464743861	30.26585433268581	23.841406848383965	15.411715901504708	11.697565687422754	10.571468512206373	26.74040798337571	3.888934798306769	7.725814100222594	12.092102154506188	5.043193343622955	11.079896741173354	0.6590215424380059	44.48499738393992	1.8137940931895433	5.944692744276244	5.855488409675282	44.94930161951253	6.121958364586312	35.774875979829694	5.010621732175461	2.473466276821631	5.628259168130303	1.9383668994234113	7.463759975470747	14.820367137324075	3.642631807942565	4.796912806759564	1.8907338110528633	9.332810725690436	5.7190980523971255	0.9397406705243623	3.187580599334505	0.9296998431897058	14.12860320423907	2.8340894695989562	6.884605361311134	20.845811980389964	9.177974006767341	16.146277734784277	15.510920460346249	5.923138711408591	12.662586277870012	0.9713284713013814	0.4795597447576927	8.066632895810628	2.0937812751920886	17.377323923349692	17.24987508013568	5.470682436327117	3.0003100259408555	0.2830153450889006	13.205999288137201	9.667346777253242	0.32383522203114523	15.548548949830753	10.242346907812616	3.6347273430413507	3.5481273024039774	5.563830597237369
12.293731119553724	15.778055849440266	16.37717017939453	4.219137551916052	13.872334525243122	9.888744888962215	38.96641496045628	1.625384331570593	15.612795619753701	0.34449434704804843	2.345314906728856	3.72820851437527	6.30628315724895	4.387510548770439	1.1679182755287474	0.5630307977685761	22.905046663717624	10.02594666476104	9.872822850694032	11.983425661082402	0.8241164461539219	0.5787260690709662	7.976723860234114	10.132426551612467	12.444861814153873	1.950796676437325	8.527902945587902	12.246900971680246	10.27029489525491	22.272957893585886	14.243092267272193	14.653918531713304	14.158818261986744	1.1323954644366685	21.401497024031855	15.68156366074965	2.384735286485472	9.554904344220715	0.42858132358724493	3.8907511495544047	2.890109507651683	32.6617266738055	26.222124790874506	18.42080290017736	11.172454525813238	9.625748264760624	38.05133794460927	3.4589630654862455	8.509498686913865	13.653659498692864	5.130855700175532	11.251817465111102	0.6515746937509028	47.5178524815284	1.7436529446313414	6.636628093475348	6.97521017659219	58.80134322751548	7.720341437789746	26.81510385450499	5.264501439635062	2.4341895229468222	5.194701588014644	1.8106720130765424	6.706078110251637	15.6609183396516	3.2998170355621013	5.581379822296008	1.9736075598688938	9.64710404146383	4.838185301549044	1.1343365739506226	3.3030831529750038	1.064067842224362	18.170828768783746	3.6306839137259637	8.33540437712591	21.17190588259126	8.379098817599647	14.353153851104066	18.750651125049654	5.751435045817648	17.481701293405695	1.1180320376531911	0.5928722666810647	9.180257904224385	2.477843040451887	14.999706477306084	18.95596662093316	6.868560806541141	2.530153148645676	0.25389911025392925	16.345117698996752	9.71608437157412	0.29633754160963166	14.495802055926612	9.983474868819021	3.3332691037026136	4.75890710243697	5.6853421407039475
10.333661417673301	16.790317835157953	18.13930235899775	3.859833120142721	11.73967882838536	10.001618213457979	45.333680997648294	1.574638494253945	16.36842834105074	0.332246144727944	2.2324000005077886	4.5086750281744905	5.99215387310351	3.4206770588013296	1.1354764845382819	0.5482463653938321	15.69141625904979	8.014365856502723	11.662646673288895	10.884311433730376	0.7380451186744206	0.5749134476402225	8.825232452124085	9.604119853569637	10.465251451667362	2.338835343191892	10.318281814575455	9.803487901600528	11.157097028953565	27.195014366302715	10.53677552017392	12.316191489934491	16.22691633224434	1.1253945045462275	25.903117449277143	16.263636753813508	1.7454652741665238	10.252811832013526	0.44081917038448887	6.293830652289955	3.398593498048994	26.846860356927685	22.90324275844442	16.554504645850017	9.023359550267422	11.005335161854594	39.949021710587964	3.6759681084331257	7.419844377712655	14.14986142667548	6.185122780530806	10.39305987084412	0.5833529578214662	44.77699897093713	1.7516188428580508	8.059554037639048	7.25852004722043	49.838471081944164	6.785917845227783	29.19432656914347	5.3221679200041585	2.313460373344823	6.6994063146292335	1.3342059251395622	6.5239447159189705	15.748956820353433	3.8609551005794054	5.336852037550784	1.9960958055587994	10.182923750224122	4.986501401970423	1.155927919962985	2.9853281421333833	1.2353147353620513	19.154630420847276	3.6051709638242975	10.624045485514113	22.24352223498199	8.431178412946576	19.117190108897304	15.6529906218437	7.174681915032142	13.582845843471747	1.2584193303844144	0.6998410571420022	7.399991152665949	1.9054609286207667	19.522269958214405	19.140598233699887	6.162945531565075	2.36476571113814	0.26618655669221347	15.601466320967724	9.623752035216032	0.3757056684372035	13.444575095317473	10.10061433922334	3.216984139784028	4.761709149633513	6.437430678539305
10.735177701487409	15.794093657135724	17.54868261030785	3.500982037274784	14.349721864242015	9.973056711854941	43.95720294365396	1.4608004103117223	19.7095342120267	0.3628701342071899	2.6597557123438005	4.30206302549729	7.0112239502483575	2.89512654393704	1.0897325177825887	0.644455986987635	20.72321616369883	9.329237967276274	12.934429126951741	13.600728440633768	0.7710170702857251	0.6185760481519316	7.008112162311002	9.116667313757182	10.927033950575048	2.1305385603149616	10.472322499568397	13.208689874206911	10.41700503028384	23.597005982200873	9.940142622565496	11.391402367975394	18.21801391020985	1.237837355330038	21.94437918700656	15.96874919958077	1.8054728942527398	9.7479287724764	0.4196636282032253	6.740582167540726	3.8032421624414727	30.89231147265895	33.00439275198869	19.080681252514765	8.109093310262715	12.373290266662387	38.92494116366418	4.50661328755552	8.571169718320737	13.559747329581821	5.936434399214962	7.83672571601624	0.5559826415370732	58.366641947977676	1.759223688382473	8.141324250897213	6.512127090971216	48.533889244597574	5.74514781229475	28.368582046505328	4.8206027815352925	1.7830355464009833	5.367829106614178	1.442485231697054	6.495529250189589	15.197638805235705	3.442794198878302	5.483075948826705	2.2298183815836095	9.044122880860298	4.1092643966566005	1.3244256862495973	3.529059720486165	0.9377810123400987	15.981251472253584	3.292319415280204	9.761139268377542	19.086883308131863	9.835765614456085	15.153703362316561	11.327980623595	5.733314136682143	15.462053925715006	1.3295766129793039	0.867120560497321	7.820393697106035	1.8323774549621061	19.29472496338692	15.71881699398072	5.261369954812889	2.2871066799438795	0.3128048183338396	19.60816257012588	8.398026022093989	0.3141918336713173	16.274450820754534	8.169220268000378	2.940203544063558	3.4956661091224146	6.300599743546929
10.6591709134752	21.136102244673108	15.479737154115908	3.1089344705592628	14.097605228162541	7.226230581108253	42.140398708571084	1.232295771768536	16.78741174878324	0.3251567846552586	2.3226150257326377	3.6116347476651147	7.490194462170057	3.48862928516548	1.0389816275201782	0.5970804800342785	19.06806084032035	8.74413870278691	14.837329809714603	12.233263842392846	0.8049209145147587	0.6241553575250878	6.391413357164931	9.716140246303215	10.027943459241332	2.2084140223225903	12.030982082121618	12.014108058907796	12.871049150065073	27.22839755449447	8.88556291589643	12.054014645880798	24.093954313005145	1.3811024272532157	26.307267419294988	16.4743754733095	1.8617629305522145	11.442317261812358	0.4103624099460058	6.0680273840906995	2.814950383955737	24.55869436225231	33.81821122545335	18.131061500586267	10.301995767804376	9.464640021513524	39.05179058950887	4.903854135384351	10.043214401815643	15.01085241568474	5.393634391963646	9.813498462770127	0.5575468489462394	43.88479493872928	1.7735520594506076	7.802828368056213	8.069355136316506	49.19080205052952	5.614727481348035	29.465351016846235	6.172713269410225	1.6320208490552017	4.632253406136371	1.5482237015548315	6.9350531873098795	16.56179722040862	3.535903916421412	5.331815410721617	2.511948316056152	10.86365553644602	4.811529479661854	1.263455920805766	2.568470095944908	0.9424098059471436	15.797813432733049	3.9762957545671953	11.7208551082761	20.404238543072687	10.298753939721358	17.708187642729893	13.138838419158184	7.427004588775278	10.901960491485058	1.3595509316513659	0.802963379926573	8.731661123214325	2.4256424303845	20.59212969436088	20.05228624034434	4.546656907275926	2.994568202877345	0.2981884390411536	21.160775668068045	6.079301041585521	0.3682912678599866	14.070530307904697	9.279369676433936	2.280207031698194	2.9778710803180046	5.140497558924161
12.167902842542674	16.73306425144119	15.942138566631872	2.497425748174771	16.166489355683513	8.581087406627598	38.50090677868753	1.1844420350540303	18.455250155450265	0.23040121152847512	2.3603794250380172	3.7540449114300607	7.59720573528833	3.790353054226299	0.8107562578341561	0.5345204093902879	20.850579807398503	9.152026735252136	11.721130066475522	13.267992058839035	0.8234224499798994	0.5831318867612756	8.519477443060746	6.821987470179242	7.1569259263639955	1.9417172308327495	11.40171502980494	14.249994085689082	10.203852022034507	28.94113301412764	9.878202444487364	10.086086097446778	17.119182157001216	1.4003545127631214	31.5534478711858	15.95479720301911	2.029381313199007	9.09380865597179	0.46078534435394713	6.124958986258749	2.590422904947213	27.076039968038	42.87404111034461	17.444340949717517	8.113490955469164	7.955155954175009	46.52803707739409	5.0570937085117285	10.261623853819383	19.99207953896993	6.887178722834872	9.391656822927171	0.6650036449803717	43.98636907040673	1.4805750502254906	7.882666901618249	8.421736756263618	46.92168540772202	6.903188988426088	27.6282734599086	5.685024208181252	2.0007758030682474	4.910121981941244	1.451841286910006	5.860199020105407	13.199396590945355	3.8907769681110436	4.486672499585527	2.3765207222771374	9.06844828880798	5.416711602326664	1.2704037257859104	2.888193917028779	1.1614834565101322	20.190700908148735	3.3272904707485194	11.490715640658221	18.736022050916745	9.106330120162113	16.254275607410378	11.5064621348887	8.187073613525035	10.663443529039165	1.5859609052286647	0.93867656652599	9.804732419532227	2.8522147013272567	21.341037916633063	18.5510965122744	3.9990358578397096	3.2242830335645527	0.22939324307521367	22.17853541096689	6.403435811519443	0.31802469666973343	12.322051410653915	8.831998408652073	2.1029075575566125	2.616142451076287	4.568460378269808
11.42171597678785	17.31934201517124	17.319948139717184	2.179947335887602	12.609508695676972	7.902524523918122	53.60758773816997	1.1805141246728534	15.107165957688993	0.21721108475036927	2.3446633968053203	3.5383678464653046	8.057334371839953	3.8554032197890336	0.7983471016874314	0.5981930282341383	19.323914420287082	9.08616917288677	11.73026506033708	10.69741530534103	0.855111993083166	0.7906541209353912	8.578987261112717	5.9674339813026975	10.409548360117359	1.7362590642415199	10.794373500278665	12.473129627799423	12.200089568972476	30.45066492433264	10.739404896733317	11.131026198152961	16.238246185545048	1.5793004054421635	23.840773378567846	16.87625158552771	2.159235695833908	9.858515661587475	0.44338050934370077	6.879916605391941	2.413121379819274	28.09464826054377	34.87677245349045	14.204182519585151	7.999292275408727	7.703291093422713	33.77626590560879	4.515155300277022	11.339435899377714	15.108448528576918	6.687592986250863	7.624293350791155	0.6492098945927278	55.62151545862925	1.789237576324417	7.355078364327797	7.9741613853267586	44.65378496542376	8.173689132307056	28.390534541457946	5.9341516462438095	1.8360237810896078	5.382153666544988	1.8287212312595422	6.109648636577551	13.938247512385626	4.085173350669965	5.576214352952489	2.0603859154291277	8.430173335939164	4.746860870583388	1.0541882083656526	3.0064729239092447	1.1013039409939132	18.781576883694363	3.1637336076615257	12.689822293775562	22.413165010060716	6.239892505215984	16.297015207023808	12.455596907707022	7.61280066623551	11.609113113965922	1.374083266167696	1.1402103714832499	10.892472767691952	2.953081987908924	19.181157899514712	17.252153212917875	3.878264124230907	2.8641144088798596	0.27236259263776025	20.10932476772527	6.669535583891865	0.24324533573742416	14.026537357935407	9.926629752594453	1.7975528463106887	2.893351718715203	5.600437884955234
9.28488703453821	18.638444445289835	17.373187787368305	2.5808246783492548	15.25090786760016	7.924093093367762	47.10861051973993	1.4901768860080997	16.893011003743805	0.21334028761585072	2.3376962669790085	4.598450110856323	7.607994002496694	3.0720639676641595	0.8767173926564533	0.5613190834884263	21.908526967668084	6.697693900294752	14.624854741918059	8.612086654133147	0.8205671455163678	1.0045538075986409	8.177599657402503	7.489686705467507	10.734550445603439	2.255652947890661	12.918355251531517	12.121086872671466	11.64316214895969	22.651316746950275	11.551206621302342	10.53190952764682	14.90252296329163	1.5491485032370194	19.958184612002423	15.79100758007917	1.882426906072843	8.763097566227492	0.4371706626684009	7.016856014664147	2.908687694965709	22.59056318187257	25.752886608243905	19.130228611028656	8.1650918244345	8.747895760126351	37.696522964839076	3.9116007598387905	9.982992608378272	16.666387177328172	7.442030867382673	7.919458343985367	0.5766258685975326	63.47344146744682	1.6262861043414683	8.501887076186637	9.830538361608474	51.144606299607744	8.033611076048425	29.160121695735203	7.618269477901052	2.7640681521682415	6.275947634932324	1.7265276912565657	6.287643484400157	12.845687914584165	3.830291946534816	4.820162078399123	2.2647839505905734	7.6229804838581225	6.275411612027206	1.1790305781321535	2.9458182989352912	1.0989965814833647	19.870943189817293	2.770949158534781	10.365432384107958	19.150314491077395	6.169512100568082	13.181651007947469	15.70495696844142	7.097179635942101	13.055975917323677	1.3332617955283868	0.9848623901102563	9.253764271583183	3.693791700851086	15.35075488052924	17.951797939853506	4.682883460058078	2.8026919813251565	0.2974947061852072	18.228002436371774	6.877242558320261	0.24467969624212363	12.760491778611337	8.681691142488804	2.2993328871785597	3.7675468638720626	4.467238210278948
11.766814318718898	17.43907465718492	14.824037461477708	2.062294481037735	12.088674372937794	8.98795524969016	44.370348153224114	1.3999853866329794	20.22491961404484	0.25593850368381954	2.7786988177296057	4.223349391261501	7.080126825669645	4.165019713533854	1.222747970918681	0.6437839288941888	20.98605628229131	8.139042228106277	13.391692789797698	11.355908567484787	0.8436259748769415	0.7307919003471008	8.639808077984634	7.497261560862427	11.235185346778113	1.9484377708141838	10.77669075191877	12.882608629753939	10.157449579417179	24.85835472611175	10.120750193483968	11.434428085114776	16.36844788910323	1.601449908284028	23.884456311637567	15.954270153379035	1.7239849518029384	8.338461286358845	0.4512913477728105	6.818300389885269	3.4499900044265934	23.89879612933948	28.438444975493706	18.82526736786286	9.360903744778932	9.934908184807277	37.35780467784672	4.449109941739014	9.329098132774325	14.105073730645161	5.60379954785097	7.51866787361466	0.6935076633793523	56.04571184008482	1.9037473660279478	8.029745301214849	10.003014248633134	51.68763364088083	8.978668231594348	28.892166226470376	5.855871854694632	2.054280057535427	5.223307897069833	1.7118910609159237	6.602670693608906	12.470357016994232	4.771034428537668	5.7419118659352915	2.435011473241605	8.062861955709451	4.6733285097054225	1.1932737214716262	3.4513885204458306	1.1364725799155373	19.68881600392305	3.14915139719396	10.614968969383408	20.620865531907825	8.744348558111353	16.682615884135995	18.006608542276542	8.847257397465134	12.116032569838454	1.4712397115322111	1.046796658384338	12.473143331997184	3.1871422761175983	15.033998114703213	17.74026557417847	4.630796104853232	3.1273044898843607	0.33326800962134195	21.295137554199567	7.936444637494411	0.2850273201024063	15.243188513069303	9.746224166515361	2.79749636771622	3.3766307253263856	4.778387420961891
10.701228133351778	15.307850506000491	16.4303222549892	1.7493570502969824	13.076003514315833	8.466364197401978	50.180670715632864	1.6576913632641765	14.216393095804708	0.26163887550768267	3.18124058918184	4.191120885323379	7.313684844515619	3.678616532097148	1.1133580315913254	0.5734768689484033	16.828157738237795	7.872797748643863	11.804928395980886	8.762152423157117	0.6942934520625602	0.8739020051324001	9.011199579878523	8.293021706163168	9.507685058249438	1.7712606374217572	11.777407044142766	11.434722104213005	10.754693159743434	25.221608872943154	14.371540041338124	13.002717296220963	12.613905558971881	2.1397543124099982	22.650025173157438	20.643071309392468	1.8813140976756852	9.286825713263784	0.3429808446527051	7.471776341324437	3.3836974528858867	31.80034088002149	33.67671055531158	14.304831514043915	6.699512246306676	8.442744283138081	41.08026675908709	5.751039582322769	10.6836303451365	15.999868451999422	6.076045721453272	8.221759554116478	0.5678224488816074	59.972578837576975	1.8046400362068475	7.053282748690853	7.216105425625289	52.68592522966756	10.15777294375122	31.988927009081245	6.107298715037519	2.2363582145592584	4.35832547949342	1.8241222833187938	4.80118487343964	9.689054312645155	3.858671785396434	6.185027613126727	1.8307677290531195	8.333295272744376	3.9812691030363756	1.0391364515305868	3.08751632505262	1.273889090633665	14.877434313248086	2.900821433971543	8.887987338086273	21.820508017927953	10.90230089944318	14.849934215420786	15.63235650247239	8.463492359219403	12.848637473944086	1.557838828832905	0.9967565280038995	12.142864443164038	3.1008837464206804	14.589104605599537	17.994549389484963	4.822491541621479	3.653196301471846	0.3074829216614771	15.69362663573307	7.774016729523152	0.28575476472751965	13.8980263549855	10.025581714338218	2.572889483144433	2.7955654947709303	5.191343372605294
14.526360861451753	17.85582460386926	14.945680468187033	2.651944270539971	13.479252123794096	10.766455067710968	49.99627735925477	1.4632174556832307	14.857756675170078	0.3153905885017455	3.8654224675208924	4.48310755148526	6.662600958159638	3.6457317263561237	0.8428120833123226	0.6120749969952308	16.042512956645425	8.031403968035056	11.830550596734419	9.722515971340803	0.656401533231862	1.0620045932418758	9.109625922139571	7.916045381023384	10.135256975027463	2.1120985040261075	12.151566783210589	11.862906665382827	8.95100575840492	22.767734061358624	12.173900416601052	10.027346774118426	13.970211684524807	2.268974452615892	20.81143076927409	18.452237571450773	1.5663307608986299	8.543967579341658	0.24625456054990788	7.447597077016733	2.332567928741323	35.7117125436618	32.08192499298317	14.543620889097632	7.417185072858753	9.053467715058261	50.90855000010872	6.49156092497481	8.841630721214093	14.935307476575648	6.963837016570589	7.935962385608852	0.5591775800115905	54.405740185759505	1.9787666825964814	7.806704222958329	6.258062471414068	45.43443296408984	8.244409640716041	32.9384461250957	8.340995656504978	1.8773973239529294	5.325314336178153	2.0428157121626125	4.709340152489907	12.623977672578624	4.075791998885375	6.721073273368124	1.821846674828786	8.145171055348255	3.79454234281433	0.8361876485659219	3.733603937060868	1.7079810013307108	21.540509638902765	3.0968049575580703	9.474345221859732	20.994133438211374	6.480428383219141	15.928356904203834	13.516330514406224	8.533338986189891	14.041946522960014	1.8655612001076378	1.2003734549505447	10.42787210372365	3.7956716232291865	16.580381219037513	21.533840535489112	3.923096243511009	4.351722341975125	0.30164694074567255	17.288576408967252	6.432244516878799	0.3279490114796097	11.413000031903167	11.653709126588236	2.7311985398908196	3.4652793864438776	5.82710888945108
15.365353066522484	12.46906343279877	13.36903667729021	2.7797135497412033	11.722044896028184	10.4993828345362	49.57551364148131	1.0751060033020272	12.148429653856654	0.33858364635592136	3.4342259402674395	3.8002104481391172	7.407304952619506	2.516892881217636	0.9627783552521909	0.6599421530254984	19.1618249707907	7.986014394628142	12.716084867551912	8.667257388479255	0.5004085961543279	0.7660851685551758	7.816988725455679	7.092086916122283	14.468575058453327	2.059955067903737	10.336035109899266	11.478960584462332	9.12340181040114	32.61070656095337	11.397007969047532	9.707814319153876	12.655050705533492	1.9999994723178671	22.726275983524147	17.91248130662678	2.045672172422112	8.633930870698242	0.26389421822895015	8.15809261624223	2.736629768066897	27.717687213082737	33.71458313032161	18.386748888277328	6.382885685577845	10.98958629642701	35.53967392924754	6.656668905195267	9.654500837161518	15.351871044656791	6.814623963133207	7.515051234652829	0.7230055311567102	45.95637235616196	1.4410556501737743	7.9346293568008495	7.2966915929942875	40.923941971230626	9.02386549042903	28.36152545052808	5.700178986555502	1.489164523493463	6.098240979002253	2.060374680014593	4.276743503411422	10.420136059967252	3.696165637930558	5.476832025536639	1.490413098823269	8.43018238655474	3.617746605498994	0.8705222782325301	2.8747469571505815	1.416727921782487	23.940300141722442	3.873824754159915	10.25469172618239	19.599604303798092	6.215443325003963	14.903097150353561	13.868997353270371	8.504799012864595	15.143379043187059	2.2461720698720695	1.0912540786846914	12.449342463030337	3.7206723365694674	14.609015106705455	18.021901277965874	3.8497110631003255	4.893806454055206	0.2406236334873512	21.09407345668007	6.467266139588977	0.3363393275495864	11.69291192786749	12.272910190472546	1.7866396839714942	2.5815738013543252	5.269508414766594
11.619032682075423	16.712489352048273	11.926815240210173	2.5155584012625662	10.845949700191506	9.125122637368065	42.969175630177226	1.3173776289224617	15.894305861115573	0.2999768283328911	4.251434040427992	3.88619601208199	8.201313516111265	2.0985491091173776	0.9583181194846887	0.6662193157635022	20.16483132285432	8.93669396305445	12.357464804263953	11.430654132258777	0.49665213924855034	0.9162486098071813	6.608351907117636	6.393467954260199	11.004053755200555	1.8099210427313575	10.735893762559437	8.833869239957247	9.374018990408839	28.73106735093183	12.821039633715662	10.812411794696661	12.509708988615746	2.037972776436803	20.89476615351756	20.26081484670247	2.2275873235814125	6.171896729898409	0.23311714734175706	8.602131252090796	2.8911094507688766	23.853531425909168	40.28620933325135	19.17992551628611	7.159116107179222	9.254674615850522	37.40061483978019	5.103141066343321	8.494276589660007	14.183205557607327	6.7897242003882585	7.1136973207679395	0.7648597278024236	58.033135005376494	1.4463869469500241	8.419021101740698	6.314219280289939	36.96358588891855	9.724819315389748	26.96047883604619	5.5040651956379225	1.6971686996980508	4.537248248640973	1.819870690687021	3.4756642172121066	12.034674233828406	3.143178220801866	5.699805835127614	1.46986936966243	7.82397934157657	4.933535169286553	0.9081818841746249	2.584398654780452	1.6661964361433563	30.341007455755335	3.412165124872925	8.023867091601604	22.762041295221973	6.7874874514746395	14.20781823608554	17.77664169583629	11.690209379003331	13.273598296785352	2.1347124484559465	1.0382838029523969	10.213209772369021	3.0816261601735238	14.919643863000845	17.552864838522794	4.85324676507558	5.0506450459558225	0.22853628014349106	19.723826095900932	8.660035988116109	0.3186843718974135	11.830113524622364	13.139503437625766	1.706739462611283	2.8441498834728365	5.109483608958761
